timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.57E+12,0,57,1.25E-05,74,63,40,10596,7929,84097,17414,4638,7218,1871,2129,Tag0,unknown
1.57E+12,0,-269,-5.91E-05,69,67,40,62081,49702,16759669,16761437,10394,20510,7202,3671,Tag0,unknown
1.57E+12,0,-259,-5.69E-05,53,63,56,340113,109104,31535,36943,16759721,23690,4915,4317,Tag0,unknown
1.57E+12,0,29,6.37E-06,56,66,56,16773282,31905,7961,65099,10687,21527,4661,2528,Tag0,unknown
1.57E+12,0,11,2.42E-06,74,48,56,7511,22438,10315,21676,12086,15326,9506,2614,Tag0,unknown
1.57E+12,0,45,9.89E-06,81,57,56,5226,4612,21974,17753,2365,9411,6314,3444,Tag0,unknown
1.57E+12,0,64,1.41E-05,97,61,56,6943,9516,12971,13462,14749,13056,8938,4885,Tag0,unknown
1.57E+12,0,57,1.25E-05,94,60,56,24633,12332,16749193,7683,7861,5788,10303,4715,Tag0,unknown
1.57E+12,0,36,7.91E-06,83,50,56,82573,12840,1573,1641,1873,1623,914,1312,Tag0,unknown
1.57E+12,0,40,8.79E-06,87,30,56,10601,18693,4993,10921,28112,10751,10548,4661,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,0,71,1.56E-05,53,54,62,35733,16745131,16756446,12601,8766,17632,15152,1511,Tag0,unknown
1.57E+12,0,88,1.93E-05,48,41,39,102993,153312,21683,16747122,20939,9585,8051,5728,Tag0,unknown
1.57E+12,0,35,7.69E-06,51,64,39,16746795,12437,11003,98029,24862,9986,9180,2217,Tag0,unknown
1.57E+12,0,58,1.27E-05,66,80,39,23884,19158,28245,16773684,15042,22706,7125,1799,Tag0,unknown
1.57E+12,0,23,5.05E-06,56,88,39,305054,9858,5391,16762132,5572,6964,12795,3561,Tag0,unknown
1.57E+12,0,12,2.64E-06,63,100,39,146243,7197,4609,13603,498,1696,1016,311,Tag0,unknown
1.57E+12,0,91,2.00E-05,66,87,39,16765738,74668,26312,15572,14165,12434,8710,5950,Tag0,unknown
1.57E+12,0,-278,-6.11E-05,54,61,39,22629,16775051,16347,13359,7061,8025,2315,945,Tag0,unknown
1.57E+12,0,84,1.85E-05,48,60,39,17230,16923,16771491,24110,14126,5936,7794,2570,Tag0,unknown
1.57E+12,0,28,6.15E-06,53,47,39,8154,12476,3315,19212,9184,4043,2470,3234,Tag0,unknown
1.57E+12,0,17,3.74E-06,57,60,39,21238,19892,13704,19794,13585,8052,1556,1814,Tag0,unknown
1.57E+12,0,41,9.01E-06,51,70,39,545074,16771003,26532,28464,9151,6470,1449,931,Tag0,unknown
1.57E+12,0,69,1.52E-05,61,30,56,86986,28678,2608,6167,10864,3982,1426,305,Tag0,unknown
1.57E+12,0,52,1.14E-05,74,17,56,28066,13759,4377,18036,28417,10851,11315,3866,Tag0,unknown
1.57E+12,0,-300,-6.59E-05,56,37,56,14610,7305,16745942,16775150,12059,4339,8083,3053,Tag0,unknown
1.57E+12,0,101,2.22E-05,63,43,56,13661,21124,32483,16775365,16747680,9116,5466,1202,Tag0,unknown
1.57E+12,0,50,1.10E-05,56,84,56,19013,18287,16772898,84166,2358,12533,2976,2410,Tag0,unknown
1.57E+12,0,55,1.21E-05,40,100,56,17958,32608,9512,16773883,5305,7855,4767,4890,Tag0,unknown
1.57E+12,0,93,2.04E-05,53,69,56,80873,88405,11011,16749991,13518,15642,6579,1164,Tag0,unknown
1.57E+12,0,71,1.56E-05,60,70,56,16757116,16747545,7334,88684,7161,20194,6330,2222,Tag0,unknown
1.57E+12,0,59,1.30E-05,66,67,56,9272,25246,24324,110466,9188,26555,5761,1506,Tag0,unknown
1.57E+12,0,-314,-6.90E-05,66,80,56,9035,16544,16774773,74488,9254,13191,6121,1648,Tag0,unknown
1.57E+12,0,73,1.60E-05,48,100,56,15540,15443,28305,133666,4454,4505,12141,2033,Tag0,unknown
1.57E+12,0,109,2.40E-05,30,100,56,25527,23560,16748645,264394,2752,12444,4088,4414,Tag0,unknown
1.57E+12,0,40,8.79E-06,11,100,56,75421,7369,18000,30195,3271,1563,1549,799,Tag0,unknown
1.57E+12,0,32,7.03E-06,26,94,56,23677,24390,11461,22861,8688,15597,3131,1545,Tag0,unknown
1.57E+12,0,-266,-5.84E-05,41,84,56,12660,5748,9511,71654,12640,7276,7376,1707,Tag0,unknown
1.57E+12,0,73,1.60E-05,51,54,56,11414,30045,6230,22573,16658,4562,5029,2377,Tag0,unknown
1.57E+12,0,45,9.89E-06,74,48,56,4788,11709,23369,16759231,7889,11584,8094,3327,Tag0,unknown
1.57E+12,0,21,4.61E-06,66,51,56,26838,13707,15257,9330,6602,6050,4726,2981,Tag0,unknown
1.57E+12,0,97,2.13E-05,63,43,56,119491,16765204,16539,47804,16616,12206,9039,2286,Tag0,unknown
1.57E+12,0,56,1.23E-05,60,61,56,85498,2967,14946,21264,5603,2594,932,1150,Tag0,unknown
1.57E+12,0,41,9.01E-06,43,51,56,214053,90713,16764266,91308,16763900,8416,6469,4533,Tag0,unknown
1.57E+12,0,18,3.96E-06,40,64,56,16747376,14675,16765363,90055,20661,20651,7911,2555,Tag0,unknown
1.57E+12,0,29,6.37E-06,34,66,56,2706,32636,16763764,66186,19831,6347,5872,2541,Tag0,unknown
1.57E+12,0,33,7.25E-06,41,53,56,8680,21739,5019,16753586,19695,8196,3947,5055,Tag0,unknown
1.57E+12,0,36,7.91E-06,61,56,56,10763,27876,21973,16766185,19878,15958,2902,881,Tag0,unknown
1.57E+12,0,18,3.96E-06,61,47,56,23326,22369,2389,16753220,4287,9312,6933,3419,Tag0,unknown
1.57E+12,0,51,1.12E-05,83,29,56,10859,17859,9735,6093,10880,7439,4707,2739,Tag0,unknown
1.57E+12,0,48,1.05E-05,84,40,56,16747389,7131,5057,16747084,4472,6824,3942,2349,Tag0,unknown
1.57E+12,0,3,6.59E-07,84,37,56,16749595,27284,16748088,12677,10578,12062,4674,3606,Tag0,unknown
1.57E+12,0,55,1.21E-05,77,40,56,6496,16745446,20881,16762064,6706,7333,2921,1584,Tag0,unknown
1.57E+12,0,23,5.05E-06,75,53,56,7671,15543,5761,16770048,14702,13244,9119,3167,Tag0,unknown
1.57E+12,0,24,5.27E-06,63,53,56,14090,27764,22156,16766326,7945,6919,4889,953,Tag0,unknown
1.57E+12,0,16,3.52E-06,40,74,56,13699,15608,6548,209377,13539,5887,4291,978,Tag0,unknown
1.57E+12,0,98,2.15E-05,44,77,56,8653,16692,12997,75867,13559,10528,7458,2592,Tag0,unknown
1.57E+12,0,41,9.01E-06,27,81,56,30941,16750655,32259,39135,9242,9601,3258,2699,Tag0,unknown
1.57E+12,0,-268,-5.89E-05,24,78,56,12113,16750234,23308,16753420,3895,5237,958,1177,Tag0,unknown
1.57E+12,0,58,1.27E-05,48,54,56,4262,27320,17895,11001,8126,7285,2482,2892,Tag0,unknown
1.57E+12,0,53,1.16E-05,50,50,56,2600,18425,15797,17058,3560,5852,6171,1324,Tag0,unknown
1.57E+12,0,29,6.37E-06,61,54,56,12003,10859,16749569,88043,5612,19124,2841,2689,Tag0,unknown
1.57E+12,0,70,1.54E-05,63,57,56,6301,9688,2128,16761533,13634,3808,2657,4152,Tag0,unknown
1.57E+12,0,13,2.86E-06,74,64,56,4790,11188,16108,16336,2985,11477,6819,4467,Tag0,unknown
1.57E+12,0,-290,-6.37E-05,61,80,56,5095,10655,16755456,16771589,4608,5351,1664,2237,Tag0,unknown
1.57E+12,0,116,2.55E-05,54,78,56,6771,16654,16744655,73152,6273,12011,3705,4958,Tag0,unknown
1.57E+12,0,91,2.00E-05,50,88,56,10543,16281,26473,144304,11768,7480,2121,1446,Tag0,unknown
1.57E+12,0,-273,-6.00E-05,34,93,56,6196,21152,3777,78861,9204,8047,1826,3628,Tag0,unknown
1.57E+12,0,106,2.33E-05,30,87,56,11840,16765873,12801,126150,9153,10889,1971,2750,Tag0,unknown
1.57E+12,0,50,1.10E-05,26,83,56,10164,30415,8077,35101,12947,8889,6835,1562,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,25,-260,-5.71E-05,0,0,35,308048,156072,16776437,16759862,29656,16747409,27556,17698,Tag0,unknown
1.57E+12,0,99,2.18E-05,0,0,35,439365,25836,10502,16756050,10787,10176,4636,8638,Tag0,unknown
1.57E+12,0,32,7.03E-06,0,0,35,14377,16750827,9209,19237,21147,7187,6630,1953,Tag0,unknown
1.57E+12,0,86,1.89E-05,0,0,35,19041,13408,16772748,61587,15723,8703,8647,3047,Tag0,unknown
1.57E+12,0,21,4.61E-06,48,30,35,214569,16755834,7676,6811,4910,6462,2995,5360,Tag0,unknown
1.57E+12,0,32,7.03E-06,61,34,35,238744,24075,16747949,12109,10963,8968,6799,2411,Tag0,unknown
1.57E+12,0,72,1.58E-05,69,38,35,14166,27344,5514,16772490,12202,9188,7214,4579,Tag0,unknown
1.57E+12,0,-258,-5.67E-05,78,47,35,5932,25130,29076,37838,16484,14900,8887,2746,Tag0,unknown
1.57E+12,0,21,4.61E-06,74,64,35,4111,6519,21419,16776874,15692,7302,6379,4729,Tag0,unknown
1.57E+12,0,72,1.58E-05,80,61,35,1702,24906,14455,15136,7519,9293,9483,2166,Tag0,unknown
1.57E+12,0,69,1.52E-05,74,64,35,8451,11551,10827,16768942,13148,5515,6978,8747,Tag0,unknown
1.57E+12,0,42,9.23E-06,75,60,35,15100,29779,3997,16759634,5659,8460,23452,2947,Tag0,unknown
1.57E+12,0,34,7.47E-06,70,48,35,60797,16197,7038,7668,2691,1937,2623,797,Tag0,unknown
1.57E+12,0,66,1.45E-05,66,48,35,3917,25079,4540,24455,20481,7042,8551,2003,Tag0,unknown
1.57E+12,0,0,0,83,47,35,5025,7922,10738,76305,18739,15608,5067,4078,Tag0,unknown
1.57E+12,0,88,1.93E-05,83,56,35,7510,11317,16752103,91321,5847,14292,5005,5402,Tag0,unknown
1.57E+12,0,57,1.25E-05,88,63,35,25185,17826,3764,16772107,6300,7325,8406,3815,Tag0,unknown
1.57E+12,0,-267,-5.87E-05,66,75,35,412324,16746019,15121,48938,10524,7526,7584,1432,Tag0,unknown
1.57E+12,0,60,1.32E-05,67,74,35,24813,19477,21565,16766378,13850,16595,3056,4460,Tag0,unknown
1.57E+12,0,52,1.14E-05,67,63,35,12303,28709,32144,16756078,22901,11067,2177,1810,Tag0,unknown
1.57E+12,0,59,1.30E-05,81,57,35,8931,21192,13700,32525,4193,12258,16167,10875,Tag0,unknown
1.57E+12,0,20,4.39E-06,100,44,35,10211,13698,5362,20766,31859,12176,9636,3439,Tag0,unknown
1.57E+12,0,41,9.01E-06,88,48,35,4765,15452,6324,76177,12358,6137,5485,1436,Tag0,unknown
1.57E+12,0,87,1.91E-05,54,60,35,5656,16752352,16753952,73029,7674,9662,5665,3510,Tag0,unknown
1.57E+12,0,90,1.98E-05,40,69,35,9956,25306,5301,16774023,7013,12922,7028,2235,Tag0,unknown
1.57E+12,0,39,8.57E-06,54,66,35,16357,17493,16746651,16766441,19578,16243,5728,2253,Tag0,unknown
1.57E+12,0,53,1.16E-05,57,57,35,27270,16744863,20105,30831,7569,7441,3617,1102,Tag0,unknown
1.57E+12,0,3,6.59E-07,70,60,35,3833,6625,12434,16756904,10647,7867,2521,2587,Tag0,unknown
1.57E+12,0,24,5.27E-06,69,54,35,2471,26836,26010,22455,25026,9911,4479,2458,Tag0,unknown
1.57E+12,0,28,6.15E-06,61,48,35,5966,16758578,17624,28220,13627,8930,7061,4729,Tag0,unknown
1.57E+12,0,92,2.02E-05,75,53,35,16110,4045,27771,19490,3005,9953,7510,4789,Tag0,unknown
1.57E+12,0,19,4.17E-06,78,50,35,13236,16659,30645,24148,5781,10650,1673,4352,Tag0,unknown
1.57E+12,0,41,9.01E-06,69,63,35,12140,4542,9619,42939,11764,9646,4911,2135,Tag0,unknown
1.57E+12,0,57,1.25E-05,70,57,35,2138,30265,3812,11287,8581,5179,4435,2312,Tag0,unknown
1.57E+12,0,50,1.10E-05,43,54,35,9911,16748975,23318,68948,6288,4815,2656,2955,Tag0,unknown
1.57E+12,0,-262,-5.76E-05,29,54,35,3783,13662,19127,29496,6886,4120,3483,4033,Tag0,unknown
1.57E+12,0,52,1.14E-05,44,44,35,8988,17135,11700,19852,3346,8278,3273,1932,Tag0,unknown
1.57E+12,0,9,1.98E-06,38,63,35,3891,6058,15713,16770814,4229,5654,13523,1645,Tag0,unknown
1.57E+12,0,83,1.82E-05,51,66,35,6614,6473,16747908,16762534,15755,7232,7068,2627,Tag0,unknown
1.57E+12,0,44,9.67E-06,70,66,35,3286,9117,16612,16761903,15082,16758,13937,2458,Tag0,unknown
1.57E+12,0,16,3.52E-06,63,74,35,3802,8914,12942,16769393,8342,7705,11703,3409,Tag0,unknown
1.57E+12,0,16,3.52E-06,87,61,35,3832,10274,1113,21723,9223,9655,8680,3215,Tag0,unknown
1.57E+12,0,85,1.87E-05,100,54,35,7087,15631,3128,16756503,5525,13702,3266,3438,Tag0,unknown
1.57E+12,0,99,2.18E-05,96,54,35,6708,5085,5395,16749754,10284,7140,2131,2737,Tag0,unknown
1.57E+12,0,33,7.25E-06,87,56,35,13173,6785,20355,16760590,9717,4406,8029,10424,Tag0,unknown
1.57E+12,0,59,1.30E-05,74,61,35,17016,15765,25870,19347,5828,7583,3994,3225,Tag0,unknown
1.57E+12,0,57,1.25E-05,53,70,35,2449,9195,16749986,132733,15376,12253,7802,4190,Tag0,unknown
1.57E+12,0,59,1.30E-05,41,78,35,5465,9716,12784,159668,11806,14877,6924,3307,Tag0,unknown
1.57E+12,0,55,1.21E-05,38,83,35,5241,9795,45724,16772541,9416,8849,7086,1898,Tag0,unknown
1.57E+12,0,40,8.79E-06,34,83,35,4449,24725,16752074,12461,7993,7244,5439,3494,Tag0,unknown
1.57E+12,0,97,2.13E-05,34,77,35,3005,24096,16757133,29897,8572,7023,6709,1863,Tag0,unknown
1.57E+12,0,39,8.57E-06,29,48,35,1820283,435366,16761056,14199,12475,16748241,12893,12520,Tag0,unknown
1.57E+12,0,-282,-6.20E-05,43,35,35,38347,10334,10559,7095,4887,2724,1469,1062,Tag0,unknown
1.57E+12,0,40,8.79E-06,23,35,35,2566,16764156,23653,95163,17126,5017,2959,3938,Tag0,unknown
1.57E+12,0,24,5.27E-06,34,30,35,2133,12010,8541,19902,8815,5481,2504,4420,Tag0,unknown
1.57E+12,0,19,4.17E-06,30,60,35,6136,9296,5506,39422,8377,6303,5556,2036,Tag0,unknown
1.57E+12,0,69,1.52E-05,34,63,35,17225,16259,11477,16758477,14363,9612,3661,4360,Tag0,unknown
1.57E+12,0,21,4.61E-06,35,67,35,9829,22064,16751256,44040,26827,5927,7335,2519,Tag0,unknown
1.57E+12,0,5,1.10E-06,37,69,35,12912,13145,17440,26120,6431,7422,2835,717,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,0,39,8.57E-06,0,0,40,2584,4791,8462,13466,12241,6419,3392,2301,Tag0,unknown
1.57E+12,0,-296,-6.50E-05,0,0,40,60428,26943,16802,16745149,13195,8225,18090,4078,Tag0,unknown
1.57E+12,0,29,6.37E-06,0,0,40,16759714,28288,15683,16762131,10484,10425,8462,4689,Tag0,unknown
1.57E+12,0,-106,-2.33E-05,30,51,40,7952,18093,16772470,151822,12909,6472,6839,2118,Tag0,unknown
1.57E+12,0,43,9.45E-06,38,56,40,12240,12487,16748653,30831,5108,13100,3688,1755,Tag0,unknown
1.57E+12,0,-302,-6.64E-05,35,60,40,3087,22991,7038,93566,14010,6036,3688,2238,Tag0,unknown
1.57E+12,0,25,5.49E-06,44,53,40,9773,24367,12546,137192,14480,11822,7960,9138,Tag0,unknown
1.57E+12,0,41,9.01E-06,53,34,40,97452,70631,4461,3601,8237,6651,9843,2329,Tag0,unknown
1.57E+12,0,-321,-7.05E-05,44,21,62,241843,267332,82679,28016,74729,27125,13309,4885,Tag0,unknown
1.57E+12,0,40,8.79E-06,51,14,62,67459,69284,30800,18643,18887,10808,6446,15079,Tag0,unknown
1.57E+12,0,60,1.32E-05,61,14,62,31501,8737,10991,30373,3894,8552,7012,3532,Tag0,unknown
1.57E+12,0,-127,-2.79E-05,69,34,62,5437,7974,15759,22626,26999,10304,8177,7853,Tag0,unknown
1.57E+12,0,81,1.78E-05,67,56,62,8806,12614,22964,59786,10848,9453,8802,2110,Tag0,unknown
1.57E+12,0,55,1.21E-05,67,74,62,9968,8949,20412,73489,6438,9071,2146,3625,Tag0,unknown
1.57E+12,0,64,1.41E-05,57,74,62,15936,20068,16990,86104,28187,8082,5074,3928,Tag0,unknown
1.57E+12,0,-258,-5.67E-05,50,87,62,7682,16167,3534,145289,3593,14705,1491,2011,Tag0,unknown
1.57E+12,0,58,1.27E-05,56,84,62,10417,20554,12970,58692,6359,18721,4939,1999,Tag0,unknown
1.57E+12,0,3,6.59E-07,51,88,62,6598,11618,24839,133359,6371,9947,7251,2890,Tag0,unknown
1.57E+12,0,74,1.63E-05,50,94,62,6591,20049,23154,51712,5680,8126,4862,4299,Tag0,unknown
1.57E+12,0,48,1.05E-05,47,78,62,15557,68112,13130,16759436,7372,8679,5304,5485,Tag0,unknown
1.57E+12,0,81,1.78E-05,51,63,62,10668,32478,9555,19690,12266,12649,9775,1515,Tag0,unknown
1.57E+12,0,68,1.49E-05,63,53,62,6413,8324,30766,20773,6197,12137,5659,1629,Tag0,unknown
1.57E+12,0,69,1.52E-05,66,47,62,4203,13310,19262,24715,6507,3993,2739,1514,Tag0,unknown
1.57E+12,0,112,2.46E-05,70,48,62,13168,16748732,2284,16770314,18630,10344,4055,4380,Tag0,unknown
1.57E+12,0,2,4.39E-07,61,64,62,6461,22661,16770513,94340,9624,12537,6242,2522,Tag0,unknown
1.57E+12,0,60,1.32E-05,44,77,62,4013,6347,16764418,78500,10179,5393,3653,2559,Tag0,unknown
1.57E+12,0,12,2.64E-06,48,67,62,2158,29112,4048,16761143,16748634,8085,2900,1821,Tag0,unknown
1.57E+12,0,28,6.15E-06,50,75,62,2746,15061,30355,16769605,17017,11804,3452,3171,Tag0,unknown
1.57E+12,0,113,2.48E-05,47,77,62,28135,21897,16747271,137799,9801,10375,4248,2243,Tag0,unknown
1.57E+12,0,72,1.58E-05,53,75,62,5412,20371,16753421,124683,8042,17488,3093,924,Tag0,unknown
1.57E+12,0,-283,-6.22E-05,43,87,62,7615,16755644,25908,103133,6401,10338,2677,4192,Tag0,unknown
1.57E+12,0,58,1.27E-05,29,94,62,790,18620,79519,85233,9800,4724,9216,1240,Tag0,unknown
1.57E+12,0,77,1.69E-05,26,88,62,21392,16749124,16754099,68431,10940,6728,4999,1798,Tag0,unknown
1.57E+12,0,7,1.54E-06,29,81,62,3019,24474,16748029,77160,15041,12510,6633,4446,Tag0,unknown
1.57E+12,0,48,1.05E-05,40,81,62,6523,21591,16769613,146963,9771,26493,5214,710,Tag0,unknown
1.57E+12,0,19,4.17E-06,44,84,62,14258,9872,14985,138593,7329,7103,4978,2405,Tag0,unknown
1.57E+12,0,6,1.32E-06,47,90,62,3910,14055,16774582,77353,11636,8364,3341,1017,Tag0,unknown
1.57E+12,0,71,1.56E-05,48,88,62,6158,16797,24432,16752894,12549,7861,3590,4261,Tag0,unknown
1.57E+12,0,18,3.96E-06,44,81,62,11453,15837,27091,27441,10829,6055,4349,1394,Tag0,unknown
1.57E+12,0,16,3.52E-06,51,64,62,16761217,25547,3863,16761845,31482,6328,6991,5658,Tag0,unknown
1.57E+12,0,39,8.57E-06,67,47,62,16178,16746822,9760,23170,10004,21068,4693,1347,Tag0,unknown
1.57E+12,0,69,1.52E-05,64,51,62,1905,14145,23735,89944,11452,8186,5206,2941,Tag0,unknown
1.57E+12,0,58,1.27E-05,54,61,62,9096,8577,11317,132930,11815,5299,5137,2072,Tag0,unknown
1.57E+12,0,18,3.96E-06,54,64,62,6908,68057,16746222,71364,14612,14648,3802,1382,Tag0,unknown
1.57E+12,0,119,2.61E-05,54,74,62,7777,5565,723,16755272,9045,14016,2432,2313,Tag0,unknown
1.57E+12,0,25,5.49E-06,56,64,62,472861,16760065,9661,78720,12450,10130,3213,1425,Tag0,unknown
1.57E+12,0,58,1.27E-05,70,54,62,12332,14572,16902,16751096,5446,12006,4429,3070,Tag0,unknown
1.57E+12,0,44,9.67E-06,61,64,62,13002,18121,26358,45613,16032,5209,5464,1096,Tag0,unknown
1.57E+12,0,38,8.35E-06,56,63,62,2945,17270,14124,22965,6656,8892,4468,2662,Tag0,unknown
1.57E+12,0,86,1.89E-05,48,67,62,25299,16755471,82860,16751802,11762,5459,2883,897,Tag0,unknown
1.57E+12,0,60,1.32E-05,30,75,62,8527,16347,16772505,16770006,12449,4772,3846,3298,Tag0,unknown
1.57E+12,0,8,1.76E-06,50,64,62,10879,13948,17836,19119,10987,9158,2918,2974,Tag0,unknown
1.57E+12,0,35,7.69E-06,37,75,62,2305,13869,16746594,16761731,4338,4129,3539,1762,Tag0,unknown
1.57E+12,0,28,6.15E-06,37,75,62,2305,13869,16746594,16761731,4338,4129,3539,1762,Tag0,unknown
1.57E+12,0,25,5.49E-06,50,74,62,6835,10138,15233,25179,5682,5591,3670,2374,Tag0,unknown
1.57E+12,0,6,1.32E-06,50,74,62,6835,10138,15233,25179,5682,5591,3670,2374,Tag0,unknown
1.57E+12,0,-122,-2.68E-05,66,48,62,3848,22631,11891,79731,10189,14415,2780,1879,Tag0,unknown
1.57E+12,0,76,1.67E-05,54,56,62,4830,8127,16758088,16748537,5826,2985,6270,1825,Tag0,unknown
1.57E+12,0,22,4.83E-06,53,78,62,7426,8622,16762369,16760038,9654,10674,2206,2366,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,0,103,2.26E-05,51,27,47,424544,16773277,3879,11942,21865,8667,11384,8531,Tag0,unknown
1.57E+12,0,37,8.13E-06,61,41,47,100356,7607,11322,3324,3263,1190,1989,644,Tag0,unknown
1.57E+12,0,58,1.27E-05,61,35,47,25480,22143,15267,23723,8725,7820,11709,5318,Tag0,unknown
1.57E+12,0,70,1.54E-05,57,37,47,94095,8214,4950,9156,1922,1965,1122,586,Tag0,unknown
1.57E+12,0,54,1.19E-05,53,61,47,4247,23844,16757181,88559,9672,9792,7842,2817,Tag0,unknown
1.57E+12,0,25,5.49E-06,57,64,47,7658,12880,11339,16748151,7879,6632,4203,2325,Tag0,unknown
1.57E+12,0,37,8.13E-06,61,43,47,66979,9669,4437,6102,1651,2030,2375,820,Tag0,unknown
1.57E+12,0,25,5.49E-06,60,50,47,14890,17809,9172,53516,9807,12494,4732,2771,Tag0,unknown
1.57E+12,0,42,9.23E-06,53,69,47,5270,21224,5667,54321,10312,6486,5324,2667,Tag0,unknown
1.57E+12,0,64,1.41E-05,53,69,47,5270,21224,5667,54321,10312,6486,5324,2667,Tag0,unknown
1.57E+12,0,38,8.35E-06,40,48,47,617965,208613,8527,19791,30799,8108,23042,4326,Tag0,unknown
1.57E+12,0,11,2.42E-06,47,41,47,1484,16747754,18976,16773855,5713,9424,7529,2527,Tag0,unknown
1.57E+12,0,66,1.45E-05,57,38,47,2575,7685,2790,19312,8694,9011,5211,1578,Tag0,unknown
1.57E+12,0,90,1.98E-05,67,66,47,11817,9249,19184,16754686,8212,8035,5862,1408,Tag0,unknown
1.57E+12,0,71,1.56E-05,61,77,47,9009,12773,15741,91002,9870,18811,4434,3358,Tag0,unknown
1.57E+12,0,40,8.79E-06,66,77,47,3975,7570,12672,69908,14712,10169,5377,4460,Tag0,unknown
1.57E+12,0,37,8.13E-06,61,78,47,10267,11196,4372,11690,7806,13178,6416,4764,Tag0,unknown
1.57E+12,0,54,1.19E-05,60,67,47,10428,16749358,28943,12396,10089,7677,7442,4352,Tag0,unknown
1.57E+12,0,88,1.93E-05,66,57,47,15052,18974,5259,16762481,25803,11045,6794,6385,Tag0,unknown
1.57E+12,0,57,1.25E-05,78,29,47,7620,16762652,22694,82823,15887,18799,7772,502,Tag0,unknown
1.57E+12,0,67,1.47E-05,64,50,47,10273,9422,10735,34739,18302,16931,4463,2402,Tag0,unknown
1.57E+12,0,-284,-6.24E-05,64,50,47,10273,9422,10735,34739,18302,16931,4463,2402,Tag0,unknown
1.57E+12,0,19,4.17E-06,64,50,47,10273,9422,10735,34739,18302,16931,4463,2402,Tag0,unknown
1.57E+12,0,40,8.79E-06,41,87,47,3489,16115,16763292,154761,11342,13595,2213,2610,Tag0,unknown
1.57E+12,0,74,1.63E-05,43,90,47,5968,16744963,73332,75418,7071,13213,3376,2447,Tag0,unknown
1.57E+12,0,6,1.32E-06,43,90,47,5968,16744963,73332,75418,7071,13213,3376,2447,Tag0,unknown
1.57E+12,0,25,5.49E-06,48,84,47,2024,16317,27293,19103,5278,6777,9253,1749,Tag0,unknown
1.57E+12,0,97,2.13E-05,44,77,47,15629,11939,20557,74707,8390,6163,1741,4425,Tag0,unknown
1.57E+12,0,40,8.79E-06,50,80,47,665,11589,28787,96465,18015,7245,3547,2463,Tag0,unknown
1.57E+12,0,28,6.15E-06,50,80,47,665,11589,28787,96465,18015,7245,3547,2463,Tag0,unknown
1.57E+12,0,44,9.67E-06,35,74,47,15113,17621,31705,133579,13222,13519,2470,2438,Tag0,unknown
1.57E+12,0,37,8.13E-06,35,84,47,8408,12694,22351,141157,4077,9321,8062,2060,Tag0,unknown
1.57E+12,0,41,9.01E-06,35,84,47,8408,12694,22351,141157,4077,9321,8062,2060,Tag0,unknown
1.57E+12,0,67,1.47E-05,38,70,47,8087,13815,15859,16774257,7922,7429,9228,7215,Tag0,unknown
1.57E+12,0,75,1.65E-05,38,70,47,8087,13815,15859,16774257,7922,7429,9228,7215,Tag0,unknown
1.57E+12,0,52,1.14E-05,38,70,47,8087,13815,15859,16774257,7922,7429,9228,7215,Tag0,unknown
1.57E+12,0,34,7.47E-06,48,70,47,16751766,7230,18167,28477,8582,3521,2010,1551,Tag0,unknown
1.57E+12,0,48,1.05E-05,48,70,47,16751766,7230,18167,28477,8582,3521,2010,1551,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,0,41,9.01E-06,88,70,46,10677,19071,8703,5754,4789,7636,6012,5899,Tag0,unknown
1.57E+12,0,85,1.87E-05,100,83,46,20108,5627,16603,11213,17832,11949,3158,2590,Tag0,unknown
1.57E+12,0,76,1.67E-05,100,81,46,304982,11914,21221,2771,10563,17142,9542,4204,Tag0,unknown
1.57E+12,0,25,5.49E-06,100,84,46,78541,18109,16747808,71791,19832,11480,4486,5348,Tag0,unknown
1.57E+12,0,-125,-2.75E-05,81,94,46,14405,16203,16746539,41465,15729,11405,5976,5807,Tag0,unknown
1.57E+12,0,53,1.16E-05,47,100,46,16750406,23912,24018,38259,11027,6954,11039,3639,Tag0,unknown
1.57E+12,0,-91,-2.00E-05,20,100,46,16753648,12507,24579,16766112,14697,7037,17103,4337,Tag0,unknown
1.57E+12,0,98,2.15E-05,38,100,46,8804,18538,11628,9532,9803,12433,22561,5026,Tag0,unknown
1.57E+12,0,26,5.71E-06,53,93,46,10128,8587,29290,13662,16751867,12062,10544,9273,Tag0,unknown
1.57E+12,0,71,1.56E-05,66,90,46,17631,23925,5820,16767894,6234,9774,8594,8360,Tag0,unknown
1.57E+12,0,112,2.46E-05,80,91,46,10438,5196,16767694,95560,16439,27992,12757,5838,Tag0,unknown
1.57E+12,0,-289,-6.35E-05,60,96,46,1464348,45343,16769868,33903,8116,22847,9288,7378,Tag0,unknown
1.57E+12,0,48,1.05E-05,50,96,46,16610,16765487,16744540,16755937,22979,15770,7311,2777,Tag0,unknown
1.57E+12,0,-284,-6.24E-05,56,93,46,13364,25640,16746502,26452,27612,16102,13575,7290,Tag0,unknown
